# tracer: nop
#
# entries-in-buffer/entries-written: 128000/128000   #P:2
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
77,4950
77,4950
77,4983
77,4972
77,4950
77,4950
77,4983
77,4961
77,4950
77,4961
77,4983
77,4961
77,4961
77,4961
77,4972
77,4961
77,4972
77,4972
77,4972
77,4961
77,4961
77,4961
77,4983
77,4950
77,4961
77,4961
77,4983
77,4961
77,4961
77,4961
77,4972
77,4950
77,5368
77,4961
77,4961
77,4950
77,4972
77,4961
77,4972
77,4950
77,4972
77,4961
77,4961
77,4961
77,4961
77,4972
77,4972
77,4950
77,4961
77,4972
77,4972
77,4950
77,4961
77,4972
77,4972
77,4950
77,4961
77,4972
77,4972
77,4950
77,4961
77,4972
77,4972
77,4950
77,4961
77,4972
77,4972
77,4950
77,4961
77,4972
77,4983
77,4972
77,4972
77,4950
77,4961
77,4961
77,4983
77,4972
77,4950
77,4972
77,4961
77,4972
77,4961
77,4961
77,4961
77,4972
78,5984
78,4950
78,4961
78,4961
78,4972
78,4961
78,4961
78,4961
78,4983
78,4950
78,4961
78,4961
78,4983
78,4950
78,4972
78,4950
78,4983
78,4961
78,4961
78,4961
78,4972
78,4950
78,4972
78,4961
78,4972
78,4950
78,4972
78,4961
78,4961
78,5027
78,4961
78,4972
78,4961
78,4972
78,4961
78,4961
78,4972
78,4983
78,4961
78,4950
78,4950
78,4983
78,4961
78,4950
78,4950
78,4983
78,4961
78,4950
78,4961
78,4983
78,4983
78,4950
78,4961
78,4972
78,4983
78,4950
78,4961
78,4972
78,4994
78,4950
78,4961
78,4972
78,4983
78,4950
78,4961
78,4972
78,89738
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4961
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4983
78,4961
78,4961
78,4961
78,4983
78,4972
78,4961
78,4961
78,4950
78,4972
78,4950
78,4961
78,4961
78,4983
78,4950
78,4972
78,4961
78,4983
78,4950
78,4961
78,4961
78,4983
78,4961
78,4961
78,4961
78,4972
78,4961
78,4961
78,4961
78,4983
78,4961
78,4972
78,4972
78,4983
78,4961
78,4961
78,4950
78,4983
78,4950
78,4961
78,4961
78,4972
78,4950
78,4961
78,4950
78,4983
78,4961
78,4961
78,4961
78,4972
78,4950
78,4972
78,4961
78,4972
78,4961
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4961
78,4972
78,4950
78,4972
78,4961
78,4961
78,4961
78,4972
78,4961
78,4961
78,4950
78,4972
78,4961
78,4961
78,4961
78,4983
78,4961
78,4972
78,4961
78,4972
78,4961
78,4972
78,4950
78,4983
78,4961
78,4961
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4983
78,4961
78,4961
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,5368
78,4972
78,4961
78,4972
78,4961
78,4972
78,4961
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4961
78,4961
78,4972
78,4961
78,4972
78,4961
78,4972
78,4961
78,4961
78,4961
78,4961
78,4972
78,4972
78,4961
78,4972
78,4961
78,4961
78,4961
78,4961
78,4961
78,4972
78,4961
78,4961
78,4972
78,4994
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4972
78,4961
78,4961
78,4972
78,4972
78,4961
78,4961
78,4961
78,4961
78,4972
78,4961
78,4972
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4983
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4950
78,4961
78,4961
78,4961
78,4972
78,4961
78,4972
78,4950
78,4950
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4950
78,4972
78,4983
78,4961
78,4972
78,4961
78,4983
78,4961
78,4950
78,4950
78,4983
78,4961
78,4950
78,4950
78,4983
78,4961
78,4950
78,4950
78,4983
78,4961
78,4950
78,4950
78,4983
78,4961
78,4950
78,4961
78,4983
78,4961
78,80333
78,4972
78,4961
78,4972
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4972
78,4961
78,4983
78,4961
78,4961
78,5115
78,4972
78,5115
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4950
78,4972
78,4972
78,4950
78,4961
78,4972
78,4983
78,4950
78,4961
78,4972
78,4994
78,4950
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4983
78,4972
78,4972
78,4961
78,4983
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4983
78,4972
78,4972
78,4961
78,4983
78,4972
78,4972
78,4961
78,4983
78,4972
78,4972
78,4961
78,5104
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4950
78,4961
78,4961
78,4961
78,4972
78,4961
78,4972
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4983
78,4950
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4950
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4961
78,4950
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4961
78,4950
78,4950
78,4983
78,4961
78,4950
78,4950
78,4983
78,4972
78,4950
78,4950
78,4983
78,4961
78,4950
78,4961
78,4983
78,4972
78,4950
78,4961
78,4983
78,4961
78,4950
78,4950
78,4983
78,4972
78,4950
78,4961
78,5467
78,4950
78,4950
78,4983
78,4972
78,4950
78,4950
78,4983
78,4972
78,5093
78,4961
78,4961
78,4972
78,4961
78,5104
78,4972
78,4972
78,4972
78,4972
78,4961
78,4961
78,4972
78,4983
78,4961
78,4961
78,4961
78,4983
78,4972
78,4950
78,4950
78,4983
78,4972
78,4972
78,4972
78,4972
78,4961
78,4972
78,4961
78,4983
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4950
78,4961
78,4961
78,4983
78,4950
78,4961
78,4950
78,4972
78,4961
78,4961
78,4961
78,4983
78,4961
78,4961
78,4950
78,4972
78,4950
78,4972
78,4961
78,4983
78,4961
78,4950
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4961
78,4972
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4961
78,4972
78,4961
78,4972
78,4961
78,4972
78,4950
78,4972
78,4950
78,4972
78,4961
78,4983
78,4950
78,4961
78,4950
78,4972
78,4972
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4983
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4961
78,4983
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4950
78,4972
78,4961
78,4961
78,4950
78,5093
78,4961
78,5093
78,4983
78,4961
78,4972
78,4961
78,4983
78,4961
78,4972
78,4961
78,4972
78,4961
78,4972
78,4961
78,4983
78,4961
78,4972
78,4950
78,4972
78,4961
78,4972
78,4972
78,4961
78,4983
78,4950
78,4961
78,4961
78,4983
78,4972
78,4961
78,4961
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4950
78,4983
78,4961
78,4961
78,4961
78,4983
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4972
78,4961
78,4961
78,4972
78,4961
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4972
78,4972
78,4950
78,4961
78,4972
78,4961
78,47564
78,5093
78,4961
78,4961
78,4961
78,4983
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4972
78,4961
78,4983
78,4961
78,4950
78,4972
78,4983
78,4961
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4983
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4983
78,4961
78,4961
78,4961
78,4972
78,4961
78,4972
78,4950
78,4972
78,4961
78,4961
78,4961
78,4983
78,4961
78,4972
78,4961
78,4983
78,4961
78,4961
78,4950
78,4983
78,4961
78,4961
78,4961
78,4972
78,4961
78,4972
78,4950
78,4983
78,4961
78,4972
78,5126
78,4972
78,5104
78,4961
78,4961
78,4961
78,4961
78,4961
78,4961
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4961
78,4961
78,4961
78,4972
78,4972
78,4972
78,4961
78,4972
78,4961
78,4972
78,4961
78,4961
78,4972
78,4961
78,4961
78,4961
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4961
78,4961
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4961
78,4961
78,4972
78,4972
78,4950
78,4972
78,4961
78,4983
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4961
78,4950
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4950
78,4972
78,4972
78,4961
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4950
78,4961
78,4972
78,4972
78,4972
78,4950
78,4972
78,4972
78,4972
78,4961
78,4972
78,4972
78,4961
78,4961
78,4972
78,4972
78,4972
78,4950
78,4972
78,4983
78,4972
79,6061
79,4961
79,4983
79,4972
79,4950
79,4961
79,4961
79,4983
79,4961
79,4950
79,4961
79,4972
79,4983
79,4961
79,4950
79,4950
79,4983
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4983
79,4950
79,4961
79,4972
79,4961
79,4950
79,4961
79,4983
79,4972
79,4950
79,4961
79,4983
79,4972
79,4950
79,4961
79,4983
79,4961
79,4950
79,4972
79,4961
79,4950
79,4972
79,4950
79,4961
79,4950
79,4972
79,4950
79,4961
79,4950
79,4972
79,4961
79,4961
79,4961
79,4983
79,4961
79,4972
79,4961
79,4972
79,4961
79,4961
79,4972
79,4961
79,4961
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4961
79,4961
79,4961
79,4961
79,4972
79,4961
79,4972
79,4961
79,4972
79,4994
79,4950
79,4961
79,4972
79,4994
79,4950
79,4961
79,4972
79,4994
79,4961
79,4972
79,4961
79,4983
79,4961
79,4950
79,4961
79,4972
79,4961
79,4950
79,4961
79,4972
79,4972
79,4961
79,4950
79,4950
79,4983
79,4961
79,4950
79,4950
79,4983
79,4961
79,4950
79,4961
79,4983
79,4961
79,4950
79,4961
79,4983
79,4961
79,4972
79,4961
79,4983
79,4961
79,4961
79,4972
79,5104
79,4950
79,4961
79,4972
79,4972
79,4961
79,4950
79,4961
79,4961
79,4961
79,4961
79,4961
79,4972
79,4972
79,4961
79,4961
79,4961
79,4961
79,4961
79,4961
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4961
79,4961
79,4972
79,4983
79,4950
79,4961
79,4961
79,4983
79,4972
79,4950
79,4961
79,4972
79,4961
79,4983
79,4961
79,4972
79,4950
79,4972
79,4961
79,4961
79,4950
79,4972
79,4961
79,4961
79,4961
79,4983
79,4961
79,4961
79,4961
79,4972
79,4961
79,4972
79,4950
79,4972
79,4961
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4983
79,4961
79,4961
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4972
79,4950
79,4972
79,4950
79,4961
79,4972
79,4983
79,4961
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4961
79,7106
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4972
79,4961
79,4972
79,4961
79,4961
79,4950
79,4972
79,4961
79,4961
79,4950
79,4972
79,4961
79,4961
79,4961
79,4972
79,4961
79,4972
79,4961
79,4983
79,4961
79,4961
79,4950
79,4972
79,4961
79,4972
79,4961
79,4972
79,4972
79,4950
79,4961
79,4961
79,4983
79,4983
79,4961
79,4961
79,4950
79,4983
79,4961
79,4961
79,4950
79,5401
79,4972
79,4972
79,4961
79,4961
79,4961
79,4972
79,4961
79,4961
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,40018
79,4950
79,4961
79,4972
79,4972
79,4961
79,4972
79,4961
79,4983
79,4961
79,4972
79,4950
79,4972
79,4961
79,4961
79,4961
79,4972
79,4961
79,4961
79,4950
79,4983
79,4961
79,4961
79,4950
79,4983
79,4961
79,4972
79,4961
79,4972
79,4961
79,4961
79,4961
79,4972
79,4961
79,4972
79,4961
79,4983
79,4961
79,4961
79,4950
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4972
79,4950
79,4961
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4950
79,4972
79,4972
79,4950
79,4961
79,4972
79,4961
79,4950
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4972
79,4972
79,4972
79,4950
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4961
79,4961
79,4983
79,4972
79,4950
79,4961
79,4983
79,4972
79,4950
79,4961
79,4983
79,4972
79,4950
79,4950
79,4983
79,4961
79,4950
79,4950
79,4983
79,4961
79,4950
79,4961
79,4983
79,4961
79,4950
79,4961
79,4983
79,4972
79,4950
79,4961
79,4983
79,4972
79,4950
79,4950
79,4983
79,4961
79,4961
79,4961
79,4961
79,4961
79,4961
79,4961
79,4961
79,4972
79,4961
79,4961
79,4950
79,4983
79,4961
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4994
79,4950
79,4961
79,4972
79,4961
79,4950
79,4950
79,4983
79,4972
79,4950
79,4961
79,4983
79,4972
79,4950
79,4950
79,4983
79,4961
79,6765
79,4972
79,4961
79,4961
79,4972
79,4983
79,4961
79,4961
79,4950
79,4983
79,4961
79,4961
79,4961
79,4972
79,4961
79,4961
79,4950
79,4972
79,4961
79,4972
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4950
79,4972
79,4972
79,4961
79,4950
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4972
79,4961
79,4961
79,4961
79,4983
79,4961
79,4972
79,4961
79,4972
79,4983
79,4950
79,4961
79,4972
79,4972
79,4950
79,4972
79,4961
79,4961
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4972
79,4983
79,4950
79,4961
79,4961
79,4983
79,4950
79,4950
79,4961
79,4961
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4972
79,4950
79,4983
79,4950
79,4961
79,4961
79,4972
79,4961
79,4972
79,4961
79,4983
79,4961
79,4961
79,4961
79,4983
79,4950
79,4972
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,47377
79,4972
79,4950
79,4961
79,4950
79,4972
79,4961
79,4961
79,4950
79,4983
79,4961
79,4972
79,4961
79,4983
79,4961
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4961
79,4961
79,4961
79,4983
79,4972
79,4950
79,4950
79,4983
79,4961
79,4950
79,4961
79,4983
79,4961
79,4950
79,4950
79,4972
79,4972
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4950
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4972
79,4950
79,4972
79,4972
79,4961
79,4950
79,4972
79,4961
79,4972
79,4961
79,4972
79,4961
79,4983
79,4961
79,4961
79,4961
79,4983
79,4961
79,5093
79,4972
79,5093
79,4972
79,4961
79,4983
79,4961
79,4961
79,4972
79,4983
79,4950
79,4972
79,4961
79,4972
79,4961
79,4961
79,4950
79,4983
79,4961
79,4961
79,4950
79,4983
79,4972
79,4961
79,4972
79,4972
79,4983
79,4950
79,4972
79,4972
79,4961
79,4972
79,4961
79,4961
79,4961
79,4972
79,4961
79,4972
79,4972
79,4972
79,4961
79,4972
79,4961
79,4983
79,4961
79,4961
79,4961
79,4972
79,4950
79,4972
79,4961
79,4972
79,4950
79,4972
79,4961
79,4961
79,4950
79,4961
79,4961
79,4961
79,4961
79,4972
79,4961
79,4961
79,4950
79,4961
79,4961
79,4972
79,4961
79,4961
79,4961
79,4961
79,4961
79,4961
79,4961
79,4972
79,4961
79,4961
79,4961
79,4972
79,4950
79,4961
79,4972
79,4972
79,5346
79,4983
79,4972
79,4961
79,5093
79,4972
79,4972
79,4961
79,4950
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4950
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4972
79,4972
79,4950
79,4972
79,4972
79,4994
79,4950
79,4961
79,4972
79,4972
79,4950
79,79398
79,4972
79,4961
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4972
79,4950
79,4961
79,4972
79,4961
79,4972
79,4961
79,4972
79,4961
79,4961
79,4950
79,4983
79,4961
79,4961
79,4950
79,4983
79,4961
79,4972
79,4961
79,4972
79,4961
79,4972
79,4961
79,4983
79,4961
79,4961
79,4950
79,4983
79,4961
79,4961
79,4950
79,4983
79,4961
79,4972
79,4961
79,5104
79,4972
79,4961
79,4972
79,4961
79,4983
79,4961
79,4972
79,4972
79,4983
79,4950
79,4972
79,4961
79,4972
79,4961
79,4972
79,4950
79,4983
79,4950
79,4961
79,4950
79,4983
79,4950
79,4961
79,4961
79,4983
79,4961
79,4972
79,4961
79,4983
79,4961
79,4972
79,4961
79,4983
79,4950
79,4961
79,4961
79,4972
79,4961
79,4961
79,4950
79,4983
79,4961
79,4972
79,4961
79,4972
79,4972
79,4972
79,4950
79,4961
79,4983
79,4972
79,4950
79,4950
79,4983
79,4972
79,4950
79,4950
79,4983
79,4961
79,4950
79,4961
79,4972
79,4961
79,4961
79,4972
79,4972
79,4961
79,4972
79,4950
79,4983
79,4961
79,4972
79,4961
79,4983
79,4961
79,4972
79,4950
79,4972
79,4961
79,4972
79,4950
79,4983
79,4961
79,4972
79,4972
79,4972
79,4972
79,4961
79,4972
79,4972
79,4961
79,4961
79,4972
79,4961
79,4972
79,4961
79,4972
79,4972
79,4972
79,4950
79,4972
79,4950
79,4972
79,4961
79,4961
79,4950
79,4983
79,4961
79,4972
79,4961
79,4972
80,5929
80,4950
80,4961
80,4983
80,4972
80,4950
80,4950
80,7139
80,4961
80,4983
80,4972
80,4950
80,4950
80,4983
80,4961
80,4950
80,4961
80,4972
80,4994
80,4950
80,4961
80,4972
80,4983
80,4950
80,4961
80,4961
80,4961
80,4972
80,4950
80,4961
80,4972
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4961
80,4950
80,4972
80,4983
80,4950
80,4961
80,4961
80,4983
80,4961
80,4950
80,4950
80,4983
80,4972
80,4950
80,4950
80,4983
80,4950
80,4950
80,4961
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4972
80,4961
80,4950
80,4983
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4972
80,4950
80,4972
80,4972
80,4961
80,4983
80,4961
80,4961
80,4961
80,4972
80,4961
80,4961
80,4950
80,4983
80,4961
80,4972
80,4961
80,4983
80,4961
80,4961
80,4972
80,4972
80,4983
80,4950
80,4961
80,4961
80,4983
80,4972
80,4961
80,4961
80,4961
80,4983
80,4961
80,4972
80,4961
80,4983
80,4961
80,4972
80,4961
80,4972
80,4961
80,4972
80,4950
80,4983
80,4961
80,4972
80,4961
80,4961
80,4961
80,4972
80,4961
80,4950
80,4972
80,4950
80,4972
80,4961
80,4972
80,4961
80,4983
80,4961
80,4972
80,4950
80,4972
80,4961
80,4961
80,4950
80,4972
80,4961
80,4961
80,4961
80,4983
80,4961
80,4972
80,4950
80,4983
80,4961
80,4961
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,6721
80,4961
80,4961
80,4961
80,4972
80,4961
80,4972
80,4972
80,4972
80,4961
80,4961
80,4961
80,4983
80,4961
80,4961
80,4950
80,4972
80,4961
80,4972
80,4950
80,4983
80,4961
80,4972
80,4950
80,4972
80,4972
80,4961
80,4972
80,4961
80,4983
80,4950
80,4972
80,4972
80,4961
80,4961
80,4961
80,4961
80,4950
80,4972
80,4961
80,4972
80,4961
80,4983
80,4961
80,4961
80,4950
80,4983
80,4961
80,4972
80,4972
80,4972
80,4972
80,4950
80,4972
80,4972
80,4961
80,4950
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4972
80,4961
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4972
80,4950
80,4972
80,4972
80,4972
80,4961
80,4972
80,4961
80,4972
80,4972
80,4972
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4961
80,4972
80,4961
80,4972
80,4950
80,4972
80,4961
80,4983
80,4983
80,4961
80,4961
80,4972
80,4983
80,4961
80,4961
80,4972
80,4961
80,4972
80,4961
80,4950
80,4950
80,4983
80,4972
80,4950
80,5104
80,4983
80,4961
80,4972
80,4961
80,4983
80,4961
80,4961
80,4961
80,4961
80,4950
80,4972
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4972
80,4972
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4972
80,4972
80,4972
80,4961
80,4972
80,4961
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4961
80,4950
80,4972
80,4972
80,4961
80,4961
80,4972
80,4983
80,4961
80,4961
80,4961
80,4972
80,4961
80,4961
80,4961
80,4972
80,4961
80,4961
80,4972
80,4972
80,4961
80,4961
80,4961
80,4972
80,4961
80,4972
80,4972
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4950
80,4972
80,4961
80,4983
80,4983
80,4983
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4994
80,4950
80,4961
80,4961
80,4983
80,4961
80,4950
80,4961
80,4972
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4972
80,4972
80,4950
80,4972
80,4972
80,4972
80,4950
80,4972
80,4972
80,4972
80,4961
80,4972
80,4972
80,4972
80,4950
80,4972
80,4972
80,4961
80,4950
80,4961
80,5104
80,4972
80,4961
80,4983
80,4972
80,4972
80,4950
80,4961
80,4961
80,4972
80,4961
80,4950
80,4972
80,4972
80,4972
80,4950
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4961
80,4950
80,4983
80,4972
80,4950
80,4961
80,4983
80,4972
80,4950
80,4950
80,4983
80,4972
80,4950
80,4950
80,4983
80,4950
80,4961
80,4961
80,4972
80,4983
80,4961
80,4972
80,4961
80,4983
80,4961
80,4950
80,4961
80,4983
80,4972
80,4950
80,4950
80,4983
80,4961
80,4950
80,4961
80,4972
80,4994
80,4950
80,4961
80,4972
80,4972
80,4972
80,4961
80,4961
80,4972
80,4961
80,4961
80,4961
80,4961
80,4961
80,4961
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4972
80,4972
80,4983
80,4961
80,4972
80,4961
80,4983
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4983
80,4961
80,4961
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4983
80,4961
80,4961
80,4972
80,4972
80,4972
80,4961
80,4972
80,4972
80,4950
80,4961
80,4983
80,4961
80,4950
80,4972
80,4972
80,4961
80,4961
80,4972
80,4972
80,4972
80,4950
80,4961
80,4983
80,4972
80,4950
80,4961
80,4983
80,4972
80,4950
80,4961
80,4983
80,4961
80,4950
80,4950
80,4983
80,4972
80,4950
80,4961
80,4983
80,4961
80,4950
80,4961
80,4961
80,4972
80,4961
80,4972
80,4961
80,4983
80,4950
80,4972
80,4961
80,4983
80,4950
80,4972
80,4961
80,4983
80,4950
80,4972
80,4961
80,4972
80,4961
80,4961
80,4961
80,4983
80,4961
80,4950
80,4950
80,4983
80,4961
80,4950
80,4961
80,4983
80,4972
80,4950
80,4950
80,4972
80,4972
80,4950
80,4961
80,4972
80,4983
80,4950
80,4972
80,4961
80,4961
80,4961
80,4950
80,4961
80,4972
80,4972
80,4950
80,4961
80,4972
80,4961
80,4950
80,4961
